2023-04-11 05:45:00,0.6666,0.6678497693708271,0.66221,0.08001476299088651
2023-04-11 12:15:00,0.66603,0.6676865307540767,0.66221,0.0603671255446979
2023-04-12 09:15:00,0.66617,0.6672812834086719,0.66451,0.08998604606138783
2023-04-13 07:30:00,0.67078,0.6720175058422352,0.66554,0.08080769931508627
2023-04-14 05:15:00,0.67858,0.6795868440468454,0.66864,0.09932024757290649
2023-04-17 13:30:00,0.67056,0.6696758547367246,0.67877,0.11310358620204561
2023-04-18 20:15:00,0.67272,0.6738012456041583,0.66902,0.0924859251361687
2023-04-19 04:30:00,0.67311,0.6739829140509577,0.66902,0.11455881583105318
2023-04-19 19:30:00,0.67214,0.670750310222299,0.67414,0.07195850585116742
2023-04-20 10:00:00,0.67189,0.673077750366988,0.67044,0.08419277550179623
2023-04-21 20:00:00,0.66916,0.6678058373094682,0.6754,0.07384637067554209
2023-04-24 19:00:00,0.66809,0.6669145815562264,0.67068,0.08507608548234154
2023-04-26 20:00:00,0.66096,0.6596941909327827,0.66343,0.07900085612424641
2023-04-27 02:00:00,0.66114,0.6600029322577801,0.66343,0.08794550780657166
2023-04-28 18:30:00,0.66099,0.6595191399564629,0.66357,0.0679874339094335
2023-05-01 22:15:00,0.66263,0.6635747036839348,0.65791,0.10585329738897122
2023-05-03 09:00:00,0.66649,0.6654397551757452,0.67078,0.09521589413301679
2023-05-03 13:30:00,0.66631,0.6652655156379449,0.67078,0.09574102172601799
2023-05-04 13:30:00,0.66746,0.6687345570776346,0.66474,0.07845862829900722
2023-05-05 00:45:00,0.66916,0.6698850632103837,0.66587,0.13791900977444868
2023-05-10 12:30:00,0.67542,0.6744613484626144,0.67689,0.10431319003849411
2023-05-10 19:45:00,0.67645,0.6777601016475311,0.67499,0.0763299551515347
2023-05-11 05:45:00,0.67719,0.6760650094144415,0.68177,0.08888963275222135
2023-05-16 04:00:00,0.67052,0.6712591968546454,0.66959,0.13528196091685207
2023-05-16 13:00:00,0.66915,0.6675914157820322,0.67072,0.0641607933964486
