2022-08-31 15:45:00,0.68616,0.6837633819328099,0.69562,0.4172546363102676
2022-09-01 16:00:00,0.68256,0.6803969687731466,0.68872,0.4623141763213193
2022-09-02 06:45:00,0.67906,0.6778600343568183,0.68375,0.833357192918047
2022-09-05 02:30:00,0.67982,0.6780282102989015,0.68336,0.5581012098612496
2022-09-08 10:15:00,0.67415,0.6770410940459308,0.67034,0.3458898202939803
2022-09-09 20:15:00,0.68449,0.6860211679608975,0.67191,0.6530962151362311
2022-09-14 12:15:00,0.67349,0.6710951404049924,0.69075,0.4175610136329582
2022-09-16 23:30:00,0.67176,0.6731294371474076,0.66714,0.7302270147213913
2022-09-19 06:15:00,0.67072,0.6721118449989731,0.66714,0.7184708072650018
2022-09-19 23:15:00,0.67225,0.6732666106524201,0.66765,0.9836607531304646
2022-09-20 04:30:00,0.67166,0.6734747116125802,0.66765,0.5510517445679364
2022-09-22 16:00:00,0.66508,0.6681120131257429,0.65861,0.32981387564243947
2022-09-27 09:45:00,0.64954,0.6518724878458942,0.64339,0.42872677847400154
2022-09-29 04:45:00,0.64871,0.6510689305218103,0.63743,0.4239209212624881
2022-09-30 01:30:00,0.65051,0.6527967283666128,0.64525,0.43730598465494086
2022-10-04 21:30:00,0.64816,0.6456872710876617,0.65045,0.40441149654952124
2022-10-05 04:45:00,0.64951,0.6519792419118589,0.64606,0.4049825961552749
2022-10-05 20:00:00,0.64731,0.6445554294315458,0.65143,0.3630329937639397
2022-10-06 10:45:00,0.65031,0.6522672340025991,0.64507,0.5109251109842124
2022-10-07 08:15:00,0.64109,0.6395404680399825,0.65366,0.6453561628949586
2022-10-07 11:15:00,0.64183,0.6398328600826318,0.65366,0.5007160446313662
2022-10-11 16:00:00,0.62956,0.6316961476795915,0.62497,0.468132428087203
2022-10-12 03:30:00,0.62667,0.6246747395055907,0.63032,0.5011876909315967
2022-10-12 07:00:00,0.62705,0.6239132332410205,0.63325,0.3187996038077602
2022-10-13 13:45:00,0.62773,0.6292707503862536,0.62391,0.6490343983827034
2022-10-13 23:00:00,0.62911,0.6316709292737851,0.62736,0.3904832555262106
2022-10-14 16:15:00,0.62912,0.6332564457767005,0.61839,0.2417534409934107
2022-10-18 17:00:00,0.63109,0.6333907598670284,0.62793,0.4346390139756664
2022-10-19 02:30:00,0.63204,0.6335796316320469,0.62757,0.6495060111687637
2022-10-19 16:30:00,0.62818,0.6265379850730063,0.63154,0.609007861963153
2022-10-21 08:30:00,0.62605,0.6244222709557647,0.63128,0.6143528639128185
2022-10-24 11:15:00,0.62935,0.6320715605409231,0.62423,0.3674362502554586
2022-10-24 15:15:00,0.62912,0.6320876186256603,0.62423,0.3369705228809501
2022-10-24 17:15:00,0.62961,0.6322625784503433,0.62423,0.3769916776148832
2022-10-26 22:15:00,0.6485,0.650520357279171,0.6373,0.49496196059456365
2022-10-28 01:45:00,0.64573,0.6439372777866557,0.65147,0.5578109048665582
2022-10-28 21:45:00,0.64111,0.6393393017745153,0.64705,0.5647489705515831
2022-11-03 21:00:00,0.63008,0.628359640906841,0.63607,0.5812739933055466
2022-11-07 02:00:00,0.64383,0.6468687019467877,0.6288,0.32908788604855943
2022-11-08 00:30:00,0.64727,0.6484583117744035,0.6288,0.8415299936769428
2022-11-08 03:00:00,0.64778,0.6494391246962188,0.6288,0.60272745157676
2022-11-15 06:00:00,0.67002,0.6716236534880591,0.6668,0.6235761075856103
2022-11-16 03:15:00,0.67454,0.6725166448229478,0.67693,0.4942286017509204
2022-11-16 10:15:00,0.67679,0.6794241684710471,0.67395,0.3796264403705655
2022-11-18 04:45:00,0.67055,0.6722878390959289,0.66343,0.5754272661620935
2022-11-18 06:00:00,0.67086,0.6727292213371748,0.66343,0.5349821233644918
2022-11-18 15:45:00,0.66967,0.6726721622146469,0.66343,0.333093260291273
2022-11-23 07:00:00,0.6637,0.6649767276169916,0.66258,0.7832524233762054
2022-11-25 18:45:00,0.67485,0.6734424107405573,0.67658,0.7104345200786637
2022-11-28 16:45:00,0.6693,0.6673473475859416,0.67658,0.5121239155521783
2022-11-29 06:15:00,0.66995,0.6717447149127063,0.66719,0.557191558904538
2022-11-30 10:15:00,0.67097,0.6727868462438424,0.66442,0.5504043082286809
2022-11-30 12:30:00,0.67234,0.6741325052974461,0.66842,0.5578784070679259
2022-12-01 17:15:00,0.67996,0.6841141371744227,0.67085,0.24072387550345392
2022-12-05 09:45:00,0.68058,0.6826805314383683,0.67526,0.4760699991126065
2022-12-06 09:45:00,0.67289,0.6708091635057254,0.68358,0.48057596199965325
2022-12-06 17:45:00,0.67007,0.668098426165205,0.67339,0.5072090034629325
2022-12-07 14:45:00,0.66935,0.666677676411512,0.67112,0.37420617933690997
2022-12-08 03:00:00,0.67028,0.672043186043905,0.66745,0.5671551243595648
2022-12-08 10:00:00,0.67236,0.6740634980999916,0.66745,0.5870273644595985
2022-12-09 17:00:00,0.6772,0.6810290227642096,0.67163,0.2611632423152813
2022-12-12 00:30:00,0.67916,0.6802819245618742,0.67595,0.8913255257817589
2022-12-12 05:15:00,0.67669,0.6752830431419248,0.67974,0.7107538473980168
2022-12-13 06:30:00,0.67488,0.6734722124133825,0.67941,0.7103344350426386
2022-12-14 18:45:00,0.68597,0.6882988322700704,0.6827,0.4293997523358625
2022-12-16 10:45:00,0.66943,0.6677843209237192,0.67776,0.6076518893707981
2022-12-19 13:45:00,0.67048,0.6726398901516449,0.66816,0.46298650847516487
2022-12-20 16:30:00,0.666,0.6635587202528473,0.67207,0.40962122475571183
2022-12-23 07:30:00,0.66832,0.6668634569867865,0.67562,0.6865571362659151
2022-12-27 17:45:00,0.67425,0.676673999081817,0.66848,0.4125414103912981
2022-12-28 22:45:00,0.6734,0.6749105862730148,0.67207,0.6619946294124662
2022-12-30 05:30:00,0.67753,0.67874969106339,0.67216,0.8198797466143405
