2023-09-20 09:45:00,0.64559,0.6469382443074623,0.644921,0.7417053381684535
2023-09-22 05:15:00,0.6421,0.6432998422698681,0.6390149999999999,0.8334428825464721
2023-09-28 07:00:00,0.63638,0.6381530029021645,0.6336820000000001,0.5640148692250707
2023-10-04 22:45:00,0.63288,0.6342709859592983,0.629199,0.7189145176594369
2023-10-10 17:30:00,0.64119,0.642994848516997,0.635115,0.5540631197480763
2023-10-10 21:45:00,0.64237,0.643578349405335,0.639372,0.8275751993462309
2023-10-12 02:30:00,0.64171,0.6427245460284073,0.639194,0.9856625249125741
2023-10-13 11:15:00,0.63289,0.6337204143920643,0.630965,1.2042180501160393
2023-10-13 15:45:00,0.63259,0.6337169910349217,0.630965,0.88731850477358
2023-10-16 05:30:00,0.63216,0.6332772006671905,0.6290929999999999,0.8950943455080531
2023-10-23 01:30:00,0.63165,0.632639453352922,0.629974,1.0106590644691393
2023-10-30 09:30:00,0.63566,0.6368066443057419,0.63344,0.87211003010478
2023-11-01 05:30:00,0.63396,0.6348243474027451,0.631726,1.1569422165486642
2023-11-08 09:00:00,0.64276,0.6441342451631521,0.6422990000000001,0.727672199119337
2023-11-10 16:00:00,0.63592,0.6370504605510623,0.6353099999999999,0.8845952201165602
2023-11-10 21:15:00,0.63614,0.6370713595267037,0.6352909999999999,1.0736992228331985
2023-11-13 06:30:00,0.63605,0.6368853258777565,0.634661,1.1971375802289357
2023-11-16 16:00:00,0.64956,0.6518484939278304,0.646645,0.43696860535175636
2023-11-22 13:30:00,0.65613,0.6578144740892652,0.6546529999999999,0.593657098303139
2023-12-01 04:00:00,0.66232,0.6636573054239638,0.657707,0.7477723353846615
2023-12-06 16:00:00,0.65828,0.6595978996379637,0.654624,0.7587831206518239
2023-12-12 03:15:00,0.65768,0.6586824817071156,0.6553169999999999,0.9975244365079455
